9.339999999999845, -0.494429625640742, 0.8328664913070221, -0.2487423424885391, -5.230401565408099, -3.10501804902386, 0
9.349999999999845, -0.5457246130149058, 0.8001949098832393, -0.2487423424885391, -5.025224034066743, -3.427150569733609, 0
9.359999999999845, -0.5948680570826155, 0.7643685248072872, -0.2487423424885391, -4.800234335789764, -3.7357713984788252, 0
9.369999999999845, -0.6416662076526285, 0.7255285831791937, -0.2487423424885391, -4.556319502365336, -4.029663784058507, 0
9.379999999999844, -0.6859345609565282, 0.6838282131783457, -0.2487423424885391, -4.294441178760011, -4.307669042806997, 0
9.389999999999844, -0.7274985870629869, 0.6394318203488719, -0.2487423424885391, -4.015631831790916, -4.568691126755557, 0
9.399999999999844, -0.766194417969662, 0.5925144394235847, -0.2487423424885391, -3.720990679580112, -4.811700944849478, 0
9.409999999999844, -0.8018694936600425, 0.5432610442418095, -0.2487423424885391, -3.411679357838564, -5.035740420185067, 0
9.419999999999844, -0.8343831635780115, 0.491865818481894, -0.2487423424885391, -3.088917340066294, -5.2399262672699125, 0
9.429999999999843, -0.8636072411488466, 0.438531390083529, -0.2487423424885391, -2.753977129724562, -5.423453474414757, 0
9.439999999999843, -0.889426509160456, 0.3834680323781364, -0.2487423424885391, -2.408179243334697, -5.585598477527664, 0
9.449999999999843, -0.9117391740122834, 0.326892835077053, -0.2487423424885391, -2.052887004283893, -5.72572201279714, 0
9.459999999999843, -0.930457267041079, 0.2690288483857452, -0.2487423424885391, -1.6895011678624798, -5.843271637017977, 0
9.469999999999843, -0.9455069913412162, 0.21010420361857496, -0.2487423424885391, -1.3194543987246508, -5.937783905622838, 0
9.479999999999842, -0.9568290127122361, 0.15035121378107258, -0.2487423424885391, -0.9442056225451358, -6.008886199832843, 0
9.489999999999842, -0.9643786935865561, 0.09000545766564008, -0.2487423424885391, -0.5652342741402198, -6.056298195723572, 0
9.499999999999842, -0.9681262690150345, 0.029304851071847597, -0.2487423424885391, -0.1840344647312029, -6.079832969414417, 0
9.509999999999842, -0.9680569640165987, -0.03151129118712579, -0.2487423424885391, 0.19789090865514997, -6.07939773402424, 0
9.519999999999841, -0.9641710518292549, -0.09220319879365589, -0.2487423424885391, 0.579036088424159, -6.054994205487721, 0
9.529999999999841, -0.9564838528328379, -0.15253159123068327, -0.2487423424885391, 0.957898392928691, -6.006718595790222, 0
9.539999999999841, -0.9450256741477354, -0.2122586211557314, -0.2487423424885391, 1.3329841408579932, -5.934761233647778, 0
9.54999999999984, -0.929841690147739, -0.27114881212446873, -0.2487423424885391, 1.7028145401416637, -5.839405814127801, 0
9.55999999999984, -0.9109917643580762, -0.32896998696700835, -0.2487423424885391, 2.0659315181528126, -5.721028280168719, 0
9.56999999999984, -0.8885502134408418, -0.38549418315656664, -0.2487423424885391, 2.4209034702232386, -5.580095340408487, 0
9.57999999999984, -0.8626055141982727, -0.4404985515618045, -0.2487423424885391, 2.7663309038081323, -5.417162629165153, 0
9.58999999999984, -0.8332599547490647, -0.4937662350393158, -0.2487423424885391, 3.1008519560469034, -5.232872515824126, 0
9.59999999999984, -0.8006292312529749, -0.545087223402443, -0.2487423424885391, 3.423147762967342, -5.027951572268683, 0
9.60999999999984, -0.7648419917735949, -0.5942591813957224, -0.2487423424885391, 3.731947659165137, -4.803207708338176, 0
9.61999999999984, -0.7260393290777281, -0.6410882464104896, -0.2487423424885391, 4.026034187457874, -4.559526986608132, 0
9.62999999999984, -0.6843742243709177, -0.6853897927967844, -0.2487423424885391, 4.304247898763806, -4.297870129049363, 0
9.639999999999839, -0.6400109441623224, -0.7269891597580853, -0.2487423424885391, 4.565491923280776, -4.019268729339385, 0
9.649999999999839, -0.5931243926367895, -0.7657223399591746, -0.2487423424885391, 4.808736294943617, -3.7248211857590383, 0
9.659999999999838, -0.5438994220873732, -0.8014366261323073, -0.2487423424885391, 5.03302201211089, -3.4156883707087036, 0
9.669999999999838, -0.492530104127074, -0.8339912131323014, -0.2487423424885391, 5.237464818470853, -3.0930890539180247, 0
9.679999999999838, -0.43921896455292564, -0.863257753067049, -0.2487423424885391, 5.421258689261068, -2.758295097392373, 0
9.689999999999838, -0.38417618487914107, -0.8891208613147159, -0.2487423424885391, 5.583679009056416, -2.412626441041006, 0
9.699999999999838, -0.3276187736872615, -0.9114785714326855, -0.2487423424885391, 5.724085428597265, -2.0574458987560025, 0
9.709999999999837, -0.2697697110602287, -0.9302427371647655, -0.2487423424885391, 5.841924389394728, -1.6941537854582362, 0
9.719999999999837, -0.21085706947364402, -0.9453393799616627, -0.2487423424885391, 5.936731306159242, -1.3241823962944845, 0
9.729999999999837, -0.15111311460994334, -0.956708980644687, -0.2487423424885391, 6.008132398448635, -0.9489903597504442, 0
9.739999999999837, -0.0907733896407738, -0.964306714062719, -0.2487423424885391, 6.055846164313875, -0.5700568869440595, 0
9.749999999999837, -0.03007578658762562, -0.968102625817351, -0.2487423424885391, 6.079684490132964, -0.18887593977028888, 0
9.759999999999836, 0.030740391577913438, -0.968081750359416, -0.2487423424885391, 6.079553392257133, 0.1930496591092964, 0
9.769999999999836, 0.09143537439663535, -0.9642441699913261, -0.2487423424885391, 6.055453387545528, 0.57421415121087, 0
9.779999999999836, 0.15176986922734864, -0.9566050145425894, -0.2487423424885391, 6.007479491327461, 0.9531147787477495, 0
9.789999999999836, 0.21150600466859393, -0.945194401719796, -0.2487423424885391, 5.935820842800319, 1.32825770931877, 0
9.799999999999836, 0.2704082683771615, -0.930057318366228, -0.2487423424885391, 5.840759959339912, 1.698163925408574, 0
9.809999999999835, 0.3282444355858496, -0.9112534430992517, -0.2487423424885391, 5.722671622663301, 2.0613750554791355, 0
9.819999999999835, 0.3847864846598112, -0.8888569110247493, -0.2487423424885391, 5.5820214012354255, 2.416459123663614, 0
9.829999999999835, 0.4398114960819307, -0.8629560214561853, -0.2487423424885391, 5.419363814744844, 2.762016195394525, 0
9.839999999999835, 0.4931025313227811, -0.833652889790697, -0.2487423424885391, 5.2353401478855774, 3.0966838967070656, 0
9.849999999999834, 0.5444494881303682, -0.8010630449146273, -0.2487423424885391, 5.0306759220638595, 3.419142785458712, 0
9.859999999999834, 0.5936499288674874, -0.7653149737258127, -0.2487423424885391, 4.806178034998104, 3.7281215532878207, 0
9.869999999999834, 0.6405098786310023, -0.7265496145683465, -0.2487423424885391, 4.562731579489217, 4.022402037802695, 0
9.879999999999834, 0.6848445900064769, -0.6849198015769253, -0.2487423424885391, 4.3012963539030915, 4.300824025240675, 0
9.889999999999834, 0.7264792714429456, -0.640589662121581, -0.2487423424885391, 4.022903078123528, 4.562289824661698, 0
9.899999999999833, 0.765249776376332, -0.5937339697282682, -0.2487423424885391, 3.7286493298935244, 4.8057685956433644, 0
9.909999999999833, 0.8010032503844868, -0.5445374550265587, -0.2487423424885391, 3.419695217566789, 5.030300412414578, 0
9.919999999999833, 0.8335987338224635, -0.49319407744102106, -0.2487423424885391, 3.0972588063296125, 5.235000048405071, 0
9.929999999999833, 0.8629077175621505, -0.43990626049761355, -0.2487423424885391, 2.7626113159250134, 5.419060466290305, 0
9.939999999999833, 0.8888146496451351, -0.3848840937600693, -0.2487423424885391, 2.4170721088132354, 5.581755999771449, 0
9.949999999999832, 0.911217390851413, -0.32834450454249653, -0.2487423424885391, 2.0620034885268783, 5.722445214546873, 0
9.959999999999832, 0.9300276173877338, -0.2705104026639441, -0.2487423424885391, 1.698805328729569, 5.840573437194968, 0
9.969999999999832, 0.9451711691080636, -0.21160980161658471, -0.2487423424885391, 1.328909554152152, 5.93567494199864, 0
9.979999999999832, 0.9565883418932145, -0.15187491961250482, -0.2487423424885391, 0.9537744951665303, 6.007374787089387, 0
9.989999999999831, 0.9642341230369602, -0.09154126405320329, -0.2487423424885391, 0.5748791382541166, 6.055390292672111, 0
9.999999999999831, 0.9680783687106206, -0.03084670303124781, -0.2487423424885391, 0.19371729503623625, 6.079532155502697, 0
